BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20200618081425,e7794a00d1143920be779aa1f81d4b1e,24.56153,117.93969,20200618081451,24.52246,117.956919,20200618082934,6.62,900,1,350205,35214570331900,20200618093034,,
20200618084829,355e38fb9d7da972dc2fea9a4417c988,24.582585,118.20731,20200618084951,24.5163,118.148961,20200618093025,19.6,2400,1,350213,35214573302890,20200618093028,,
20200618084802,c592937a094e673423bfecbd1a62c28d,24.6013,118.12527,20200618085141,24.479631,118.15314,20200618093056,17.9,2280,1,350211,35214573720962,20200618093058,,
20200618083035,7ccb3b075a04b86a12bbfab090a0d9a8,24.545081,118.151314,20200618083034,24.52795,118.18719,20200618084612,4.94,960,1,350206,35214571925391,20200620155815,,
20200618083834,6569afe0218831ec875bceb1b1bb7267,24.462957,118.161671,20200618084301,24.474825,118.19026,20200618085608,4.59,840,1,350203,35214572334399,20200620182448,,
20200618084122,1e6d9e68a1307274ac7f5b3a8e247e2b,24.506346,118.1146,20200618084702,24.520224,118.099421,20200618085526,3.2,480,1,350206,35214573094281,20200623084244,,
20200618084054,60d5eee383ad8c71105939fca0c87f4d,24.656683,118.25564,20200618084419,24.482101,118.11616,20200618093146,28.9,2760,1,350213,35214573057129,20200618093150,,
20200618080813,09a7542160e49b97512e5115e8824ae6,24.489403,118.095981,20200618081301,24.474335,118.191039,20200618090146,18.89,2940,1,350203,35214570414405,20200618093032,,
20200618085715,0685295b42f8d526de348a82d0fbe498,24.528626,118.150074,20200618085939,24.4837,118.183784,20200618092942,9.61,1860,1,350206,35214573460210,20200618093050,,
20200618085159,201a4c87d2dfee319524240ef99e932a,24.466603,118.170669,20200618085740,24.621958,118.073291,20200618092818,24.5,1800,1,350203,35214574039217,20200618093046,,
20200618085606,949abb59b2b9ed419927fcb210e888c3,24.605801,118.08078,20200618085722,24.589333,118.032594,20200618091746,6.4,1140,1,350211,35214574248543,20200618093106,,
20200618080602,d52d87ce76905cd5f886e0bb82862184,24.51221,118.149932,20200618081109,24.53467,118.138782,20200618082230,3.2,660,1,350206,35214570293254,20200618093107,,
20200618084827,5b1a8152f834bc7cdfb822dc40973783,24.508964,118.113069,20200618085121,24.525834,118.101681,20200618090150,3.3,540,1,350206,35214573633856,20200618093110,,
20200618084224,84b1ff3cde5226bffb130c29cf3c89ed,24.504925,118.129591,20200618084433,24.485685,118.11154,20200618085821,4.71,840,1,350206,35214572791015,20200623083849,,
20200618083458,f13e252b7a271ba075f23826d13da583,24.470901,118.126582,20200618083919,24.4682,118.11562,20200618084849,2.6,540,1,350203,35214572681578,20200623083908,,
20200618080132,7d93f92b9568f4be6c5fe287c52e8955,24.513633,118.123884,20200618080247,24.508714,118.101681,20200618081202,2.33,600,1,350206,35214569961111,20200620145249,,
20200618082722,c2a801c63229483d91379134eac80c16,24.590334,118.024391,20200618083016,24.560521,118.048494,20200618084719,5.2,1020,1,350211,35214571978035,20200618093141,,
20200618082057,346369e0ff578267eea883dc307cf3b8,24.469816,118.094241,20200618082719,24.534735,118.131402,20200618085602,12.2,1680,1,350203,35214571455465,20200618093137,,
20200618081348,63b1a0108e959620a6afdba0a7118b6a,24.523803,118.15899,20200618081652,24.485713,118.121682,20200618083741,7.9,1200,1,350206,35214570863872,20200618093044,,
20200618084710,bffaf48fdfab300c5600575cc813296a,24.64389,118.237269,20200618084827,24.544865,118.14755,20200618093026,23.9,2460,1,350213,35214573530118,20200618093028,,
20200618080702,342288f0f8945ec0f0fbf9f64a2f18ac,24.480264,118.19581,20200618081028,24.47033,118.16756,20200618082016,4.3,540,1,350203,35214570365680,20200618093051,,
20200618085327,b90a6d036d806ff1f3f5605a1c781079,24.625064,118.248,20200618085533,24.56075,118.233569,20200618090820,9.7,720,1,350213,35214574037152,20200618220455,,
20200618085023,0dd6244d1d06f9d12f4aa4ab58ae29bf,24.54993,118.03633,20200618085248,24.56127,118.061421,20200618085927,5.2,360,1,350211,35214573909616,20200618220358,,
20200618075859,a9e2725b7fe2422867459d2419e4ca72,24.567353,118.05476,20200618080157,24.554921,118.052541,20200618080512,1.7,180,1,350211,35214569925576,20200619021717,,
20200618085954,197dcd6ce621dfba63e5df8c4a3d4ba6,24.616597,118.08329,20200618085932,24.493904,118.13288,20200618093055,17.94,1920,1,350211,35214573969199,20200618093100,,
20200618084907,6d30cede76de71f77795c7be7c0110dd,24.723424,118.172917,20200618085016,24.743841,118.148421,20200618090251,4.5,660,1,350212,35214573713952,20200618093102,,
20200618084358,83e2eecd575fc7c45b92adb3461c2bca,24.484492,118.029469,20200618084503,24.491545,118.178511,20200618093129,20.3,2700,1,350205,35214573274348,20200618093132,,
20200618083827,063ce229537e4546fcaffec7c0c3bb5b,24.504571,118.18813,20200618084628,24.492702,118.167822,20200618085552,3,540,1,350206,35214572863380,20200618093150,,
20200618084724,c0697ee977dfbf84601ac9c2600c2d84,24.584822,118.103541,20200618085037,24.57923,118.10665,20200618085842,1.96,540,1,350211,35214573549300,20200618093038,,
20200618084918,fbf42db874099dc670458a10587f3c9f,24.498145,118.125184,20200618085231,24.472421,118.16386,20200618090752,6.5,840,1,350203,35214573821058,20200618093034,,
20200618083418,7aed42f863b2231937cf9722eafee3d4,24.533311,118.166472,20200618083534,24.507881,118.18576,20200618084440,5.24,600,1,350206,35214572088355,20200618220447,,
20200618083417,f5112634d87acc7d3d0bee2199855ad8,24.536809,118.1171,20200618083534,24.544144,118.14821,20200618085124,6.1,900,1,350206,35214572508311,20200622191056,,
20200618084814,b86c65360b718dee5d1d5c0265df2892,24.571201,118.063722,20200618085124,24.604771,118.045422,20200618085859,5.3,420,1,350211,35214573616190,20200619005026,,
20200618083458,72e8862b93ceb1026408349ed80580ac,24.723784,118.13829,20200618083829,24.494346,118.11269,20200618093117,36.15,3180,1,350212,35214572681986,20200618093121,,
20200618080826,a184807a6f5404f593c91e829f019038,24.479973,118.15444,20200618080922,24.48635,118.196531,20200618083121,7.6,1320,1,350203,35214569785540,20200618093121,,
20200618081854,86b9a8edafa1d639972e44bf56a72d71,24.522137,118.193508,20200618082426,24.484798,118.196873,20200618083245,4.6,480,1,350206,35214571290824,20200618093136,,
20200618085135,040e3e54f109e0f078cb02380fc464f2,24.47279,118.117784,20200618085526,24.486711,118.127929,20200618090243,2.62,480,1,350203,35214573886767,20200618220400,,
20200618082100,4ea72b9ab26da351c62fa36962325741,24.59621,118.10705,20200618081957,24.605966,118.04924,20200618083328,7.8,780,1,350211,35214571385659,20200622081927,,
20200618084830,fac6911b2f4e551e7ffbdda778d573ef,24.487703,118.083483,20200618085028,24.514069,118.097561,20200618085939,4.6,540,1,350206,35214573757443,20200618170112,,
20200618084745,69f5fc959f0d3867af01f097d7444476,24.479696,118.121422,20200618085210,24.493004,117.999103,20200618093042,18,2220,1,350203,35214573698302,20200618093045,,
20200618075909,dff69acafd51f1e070df377bc3d0473f,24.489607,118.032301,20200618080119,24.483744,118.025262,20200618080556,1.5,240,1,350205,35214569817535,20200618093041,,
20200618083950,71df9bb0eea5916be142f02f7cc542b4,24.666213,118.162133,20200618084448,24.511053,118.15042,20200618093048,22.8,2700,1,350212,35214573066848,20200618093053,,
20200618084801,7ea86f0868186c88ea6c2b822deb914b,24.468346,118.10836,20200618085112,24.469816,118.090633,20200618085900,2.3,420,1,350203,35214573718319,20200618093103,,
20200618082108,2c38fac104dd82bd0df4cdd251eb25aa,24.606324,117.99183,20200618082442,24.451,118.08717,20200618093109,36.6,3960,1,350211,35214571443161,20200618093116,,
20200618084301,38adfe36ac01a4c7e470902fe2bbac3f,24.516461,118.054911,20200618085814,24.501326,118.14546,20200618093114,16.1,1920,1,350205,35214573317761,20200618093119,,
20200618083030,3516d699eabcd7ef6e23848b492d6813,24.467643,118.106663,20200618083259,24.434914,118.089369,20200618085131,5.3,1080,1,350203,35214572234285,20200618093137,,
20200618082143,5ed6bd0973d03086e9cc45e61298f95b,24.462903,118.08824,20200618082418,24.441392,118.097462,20200618083401,4.2,540,1,350203,35214571488775,20200618093020,,
20200618084457,25474a2333939a2ba96569b4ac613848,24.479474,118.121371,20200618084456,24.613944,117.997141,20200618093044,25.9,2760,1,350203,35214573231527,20200618093048,,
20200618084848,7ee3e638e679d2226f3081e6b2df67ba,24.52699,118.159056,20200618085620,24.43929,118.09353,20200618093033,23.66,2040,1,350200,64175632702000,20200618093103,,4
20200618082934,90afa391a1878502c0ecce2457c2aa4f,24.624916,118.18946,20200618084041,24.487067,118.127081,20200618093111,27.7,3000,1,350213,35214572157728,20200618093112,,
20200618085552,04b8fc5c950b675b6702d4fb0d34ecc7,24.584758,118.103499,20200618085704,24.59547,118.107991,20200618090456,1.9,360,1,350211,35214574350429,20200620224131,,
20200618080402,0b98c2506c829f2f09610ced737a36ee,24.468424,118.086001,20200618080833,24.481918,118.120194,20200618082315,4.59,900,1,350200,65148537501430,20200619153728,,211
20200618085134,17af3c28aaac2fd14bfd00030d060d34,24.602321,118.123884,20200618085647,24.592845,118.06453,20200618091433,9.2,1020,1,350211,35214574004485,20200618093147,,
20200618080216,8fa1d86ce01c52f526dead81542c76da,24.473381,118.112312,20200618080423,24.469946,118.094568,20200618081439,1.91,600,1,350200,66148234801348,20200618220436,,6
20200618081710,17c53c78717ec622982f9e8cbda8c3b3,24.507474,118.134853,20200618082220,24.510665,118.100291,20200618083301,4.4,600,1,350206,35214571246635,20200618220425,,
20200618085032,0490ff6ea44f9cca874d2b3afae54e70,24.529891,118.16917,20200618085622,24.52882,118.16159,20200618090101,2.7,240,1,350206,35214573801087,20200622083119,,
20200618081445,b24072f0ab5cd598779030098577755f,24.513802,118.10152,20200618081838,24.537434,118.153912,20200618083931,7.8,1200,1,350206,35214570963508,20200622082219,,
20200618085135,3442238d7b7607db4235985329185692,24.465924,117.997582,20200618085547,24.536223,118.09701,20200618094404,17.6,2880,1,350205,35214573887287,20200618094522,,
20200618085253,2a64f9a994f500813373954659c7700b,24.48441,118.181304,20200618085734,24.674245,118.26159,20200618094542,28.8,2820,1,350203,35214574018798,20200618094544,,
20200618083101,33fbbf9e5caeeb2857d347c672239709,24.719172,118.143453,20200618083600,24.714072,118.201634,20200618084940,6.8,780,1,350212,35214572248639,20200618094553,,
20200618081011,b144fd5f5ccceb471f250227e1951833,24.478411,118.11641,20200618081337,24.466867,118.106941,20200618082736,2.91,840,1,350203,35214570711804,20200618221349,,
20200618080412,f89c3d4ed3943b71d56b49375c755705,24.716344,118.14717,20200618080539,24.72383,118.178511,20200618081659,4.4,660,1,350212,35214570286056,20200618220526,,
20200618080136,280c3e8d6efb1e7ac6753c3372dd1397,24.513152,118.097824,20200618081020,23.963665,117.79426,20200618094449,111.93,5700,1,350206,35214570013082,20200618094452,,
20200618085028,e625f9874c88a6a0dbf0ef31d5cfba40,24.469215,118.170542,20200618085626,24.561456,117.997418,20200618094309,28.9,2760,1,350203,35214573796419,20200618094518,,
20200618081044,3ee9b49b2cbded0ad7304e0b6962818e,24.623242,118.242141,20200618081400,24.63511,118.074949,20200618084008,20.5,1560,1,350213,35214570754471,20200618221415,,
20200618081645,b956a9dbb2fc72afada479bbbc1beabd,24.473974,118.13216,20200618082022,24.469224,118.116191,20200618082718,2.9,360,1,350203,35214571119903,20200618095541,,
20200618082828,b774c18c2dccc8776277d3beaaf5434c,24.49893,118.132993,20200618083734,24.50118,118.1438,20200618084618,3.3,480,1,350206,35214572161959,20200618095523,,
20200618075626,63cb76e70c5d069abd7891526740cfef,24.50077,118.12849,20200618080044,24.536472,118.13548,20200618081813,7.4,1080,1,350206,35214569751281,20200618095504,,
20200618083139,2a18d2ad8fbc7535f7ddb33709853ee3,24.49407,118.130039,20200618084146,24.469875,118.091638,20200618085640,5.28,894,1,350200,2020061812507,20200618093601,0,2
20200618081235,ac83ad17190de8070e5e461d0d67121c,24.459449,118.079024,20200618082658,24.506133,118.135135,20200618085304,8.8,1566,1,350200,2020061811048,20200618093300,0,3
20200618084215,f94aa2fc2406e7e58a7165633116bb69,24.56708,118.055013,20200618085529,24.56861,118.250093,20200618094617,28.6,3000,1,350211,35214573256929,20200618094619,,
20200618081253,c982dec46f3b05b6cde59e50728fe646,24.588843,118.109144,20200618081606,24.612013,118.103852,20200618082551,3,540,1,350211,35214570794908,20200618094528,,
20200618083827,5b02295573aa5146f5ae12828340e83d,24.577302,118.224689,20200618085915,24.532322,118.165399,20200618095358,25.3,3180,1,350213,35214572955061,20200618095539,,
20200618084109,3979192443bb961299a5a8cd10a6d83f,24.723104,118.14439,20200618084456,24.706414,118.146041,20200618085710,2.4,720,1,350212,35214573077185,20200618095557,,
20200618084239,3466179bc647407b10d0acad279457bd,24.49088,118.121785,20200618085322,24.512305,118.164017,20200618091332,7.3,1210,1,350200,2020061813307,20200618092914,0,1
20200618082906,75cecddbac82a4747595c1508badb9f8,24.47733,118.031642,20200618083033,24.488412,118.051881,20200618083824,3.3,420,1,350205,35214572214164,20200618095554,,
20200618082324,8899175b69af47f1511f220da5eb8276,24.605984,118.04911,20200618082425,24.633336,118.218561,20200618085150,21.13,1680,1,350211,35214571652582,20200618162723,,
20200618080447,22b0558d5400429f1f634614284bc404,24.457152,118.079524,20200618080920,24.483134,118.07594,20200618082749,4.26,1140,1,350203,35214570203347,20200618162643,,
20200618084331,ff8dc7d1a618ead8895b7c1f3c2e5d52,24.521076,118.149341,20200618085437,24.532322,118.165399,20200618090440,2.64,660,1,350206,35214573265220,20200618095510,,
20200618075823,2dd20e237aea1ae1c4e36ded7d4d9188,24.587752,118.11071,20200618080249,24.699284,118.125334,20200618082856,16.56,1560,1,350211,35214569791657,20200618220630,,
20200618085258,f2c2e798634e6d17014e4f17fbff8744,24.567843,118.106171,20200618085528,24.573897,118.09314,20200618090046,2,240,1,350211,35214574117035,20200618220516,,
20200618081602,1743e9746d5ac8515f138c1d9ecddf86,24.478596,118.17861,20200618082210,24.47415,118.190933,20200618082624,2.3,240,1,350203,35214571064369,20200618220529,,
20200618082809,43c79114bb7173a9a44a0d7065f7fe34,24.470748,118.094794,20200618083513,24.450168,118.08131,20200618084606,3.27,653,1,350200,2020061812213,20200618094514,0,2
20200618083521,fcc788adfb5833f1ba2b9b9ebc739220,24.492636,118.122339,20200618084514,24.463179,118.094686,20200618085850,5.61,816,1,350200,2020061812791,20200618093337,0,12
20200618085258,a81bbceb583a8afa8bf6a75f214c7190,24.582973,118.241891,20200618085618,24.48171,118.074921,20200618095530,30.8,3480,1,350213,35214574024682,20200618095533,,
20200618075900,b372cdf04d768a04b30ee7c9ddabd9f3,24.488038,118.115353,20200618080302,24.518237,118.11761,20200618082044,4.8,1020,1,350203,35214569806943,20200618095544,,
20200618083814,e65fad4254cbfe755ca3bcbdc8fbd0b9,24.500022,118.041442,20200618083951,24.5033,118.0886,20200618090046,6.53,1260,1,350205,35214571953567,20200618155816,,
20200618085012,f0297f6a47329b3ed2e7a5c7ffc2a106,24.473965,118.115902,20200618085441,24.451,118.08717,20200618091027,5.3,900,1,350203,35214573774825,20200618154112,,
20200618081527,46de67b16b4e0f782e56b993d460a392,24.483259,118.079021,20200618081932,24.47765,118.080092,20200618082258,1.01,180,1,350200,62134830413577,20200618220939,,141
20200618082650,6ccd8395d881242875f7c0c998a0a007,24.487414,118.05251,20200618083356,24.554127,118.039552,20200618085236,12,1080,1,350205,17676964992667,20200618154113,,
20200618082917,f9981806d8cc69dd3c418cea30b37d48,24.482912,118.174941,20200618083451,24.488736,118.187422,20200618084119,1.1,360,1,350203,35214572227942,20200618172755,,
20200618080810,99941840bb5087f3e24d140b6171ea1d,24.519115,118.164663,20200618081459,24.460972,118.109933,20200618084152,11.9,1560,1,350206,35214570474162,20200618190638,,
20200618080341,689c7d602b495204e5bfa27867365061,24.502828,118.140056,20200618080908,24.488367,118.127436,20200618081902,3.18,600,1,350200,61148536801834,20200618210757,,138
20200618085245,ac2234fcf7d38a446acd2714d41b4ac0,24.506272,118.178214,20200618085537,24.528136,118.16373,20200618090744,4.23,780,1,350206,35214573980714,20200618172824,,
20200618080515,f77f9e63a1e1b6b1fdf9a8d2be013620,24.50337,118.180109,20200618080807,24.488038,118.195673,20200618081950,4.85,720,1,350206,35214570230745,20200618115752,,
20200618082148,b626de2afb051f4ab3d9cb4cda66cb01,24.520657,118.15181,20200618082808,24.49001,118.195303,20200618085134,11.8,1380,1,350206,35214571615749,20200618212628,,
20200618082037,e890ed9e9f8ee5c00de63e8d4998a8c3,24.525861,118.10466,20200618082214,24.512671,118.09314,20200618083729,4.16,960,1,350206,35214570956291,20200618212642,,
20200618080647,cbcc250a8d48937f82f9d1cf856b33f1,24.47602,118.117193,20200618080932,24.477671,118.08014,20200618082518,5.2,900,1,350203,35214570467607,20200618174026,,
20200618080833,4701a43efad5d7bc2bce3f9caabaf354,24.46193,118.08814,20200618081435,24.46307,118.107832,20200618082650,2.4,720,1,350203,35214570593608,20200618174025,,
20200618082111,5bb23b7874d71c9f1c6a7ff0cc5d3094,24.665113,118.252481,20200618082314,24.67073,118.25694,20200618083331,2.2,600,1,350213,35214571566884,20200618195014,,
20200618080227,0b375c96c9b968f50eaaf334669b1f37,24.462802,118.080061,20200618080502,24.482653,118.080094,20200618081658,2.4,660,1,350203,35214570163707,20200618153539,,
20200618080334,84084ddd88a40c17841241c8d72032cd,24.464611,118.028903,20200618080954,24.483046,117.947581,20200618083040,9.1,1200,1,350205,35214570241402,20200618141319,,
20200618083402,612823e8a3bbc57f496fe651ae85100a,24.525419,118.11167,20200618084240,24.534735,118.131402,20200618085637,5,780,1,350206,35214572516216,20200618140304,,
20200618083140,a8d50652b0b955a8d0e35a6e4ad018a4,24.497562,118.13535,20200618085632,24.489947,118.153044,20200618090425,3.2,420,1,350206,35214572420407,20200619000049,,
20200618084926,bf248f42329949d6c312c520ecee4f25,24.480264,118.172572,20200618085531,24.480366,118.155981,20200618085935,2,240,1,350203,35214573741310,20200618144251,,
20200618084703,b5422b467bf4063f52254ba5b6dfef63,24.591967,118.103929,20200618085017,24.600877,118.103052,20200618085402,1.12,240,1,350211,35214573640465,20200618180547,,
20200618081813,f180c183e705e16c9ffb8f97f912788c,24.5072,118.117821,20200618083117,24.527294,118.162331,20200618085513,6.7,1380,1,350206,35214571329978,20200618180611,,
20200618075847,4161849639c7052e8f7cb494ff4cc390,24.602321,118.123884,20200618080013,24.563933,118.092381,20200618082002,7,1140,1,350211,35214569913585,20200618180605,,
20200618084105,8c95f0de4d0cf0de5484931b8ef1be59,24.468725,118.090704,20200618084324,24.460054,118.07902,20200618084837,1.9,300,1,350203,35214573072145,20200618180622,,
20200618080929,a87fbb97ffd52c4bcb49907366f7fb5d,24.484937,118.126254,20200618080922,24.475099,118.164321,20200618083724,7.76,1740,1,350203,35214570172617,20200618104121,,
20200618081100,0c48d8d4b886474841c56e1f3ffc2e7a,24.504571,118.18813,20200618081554,24.514798,118.174593,20200618082455,3.5,540,1,350206,35214570773452,20200618144236,,
20200618083258,263eef3b7c0236593b650dca0a001f10,24.588843,118.109144,20200618083659,24.6353,118.074671,20200618091637,14,2340,1,350211,35214572523363,20200618180545,,
20200618080519,462043ba6eb9f04b98d5400e5ec2bac1,24.469972,118.11774,20200618080804,24.476313,118.134129,20200618081201,2.2,180,1,350203,35214570358730,20200618113926,,
20200618083732,35d46fa0e8dad666c088a7656a5149dd,24.44277,118.08671,20200618084023,24.457984,118.072483,20200618084627,2.8,360,1,350203,35214572884547,20200618113934,,
20200618081508,025c6bb22653083e7cded3e635da2782,24.480384,118.10793,20200618082406,24.458026,118.072483,20200618084433,6.6,1200,1,350203,35214570966153,20200618113915,,
20200618084513,4378fc3251eeca752763df27ba7a30da,24.46267,118.086461,20200618084715,24.47768,118.083449,20200618085230,2.5,300,1,350203,35214573493697,20200618104139,,
20200618080335,b62e3ed49f1a390214964cbc3093d178,24.463622,118.08227,20200618080610,24.478245,118.086229,20200618082330,2.9,1020,1,350203,35214570242206,20200618144258,,
20200618085715,87e0f320bf2d7ec6fb5fdbebd6062d08,24.525131,118.11641,20200618085557,24.536944,118.14189,20200618090523,3.79,600,1,350206,35214573624558,20200618174800,,
20200618085808,589f658e1b926261dcd7c01e18ebb2fc,24.52257,118.19446,20200618085855,24.529651,118.1866,20200618090547,4.52,420,1,350206,35214573687177,20200618174801,,
20200618080148,3a00776f24fc295c50d69956cb99b431,24.562168,118.055303,20200618080325,24.59485,118.020732,20200618082021,10.8,960,1,350211,35214570120303,20200618204118,,
20200618081833,09a2c8b71192addac429f87806545840,24.529134,118.15934,20200618082458,24.515352,118.140994,20200618083433,3.8,540,1,350206,35214571263322,20200618204113,,
20200618081542,b61716debd6f2622f60ca0e0fb8c6695,24.487774,118.128374,20200618082648,24.483596,118.105039,20200618083352,2.7,420,1,350203,35214571130965,20200618120452,,
20200618081217,f569e46b90564c3a5402056be5a8a8f0,24.744276,118.21427,20200618082630,24.705832,118.147203,20200618084848,11.1,1320,1,350212,35214570750146,20200618120452,,
20200618081320,574c2a36adaea700753da1b9afb652ec,24.589603,118.025132,20200618081455,24.541302,118.144113,20200618085652,18.73,2460,1,350211,35214570829192,20200618104621,,
20200618080944,ed721b04b5cdc62f795a59947446be90,24.46756,118.11015,20200618081509,24.679094,118.254801,20200618104642,37.1,9000,1,350203,35214570678574,20200618104648,,
20200618075756,04c79d1dc55c662ab99f679e9d856323,24.478513,118.116372,20200618080233,24.49477,118.118393,20200618081237,2.4,600,1,350203,35214569734717,20200618172717,,
20200618081053,4181a68011b228aade28987d239cdfca,24.538509,118.166093,20200618081315,24.534741,118.141626,20200618082321,2.84,600,1,350200,67132135701051,20200618172735,,24
20200618080539,bff61df7c0c7521251bf720300561151,24.480938,118.044663,20200618081224,24.435921,118.087842,20200618085023,16.62,2220,1,350205,35214570386693,20200618174800,,
20200618085242,24b483bb101be2a251f0dc5803ec7ffb,24.673728,118.192732,20200618085636,24.673703,118.192681,20200618092332,12.9,1560,1,350212,35214574095983,20200618174804,,
20200618084559,4f4cd01686a6b27950dd460ded05e320,24.501281,118.145361,20200618085117,24.54455,118.126304,20200618090656,7.4,840,1,350206,35214573462773,20200618204109,,
20200618085236,4aace54d0001d4ef3928d3de2ce2ab35,24.615792,118.084702,20200618085400,24.6353,118.074671,20200618090023,3.9,360,1,350211,35214574088651,20200618152826,,
20200618081148,03b58737508b5406e482032634dcc612,24.520975,118.14916,20200618081640,24.4831,118.177082,20200618084428,7.81,1680,1,350206,35214569977250,20200619074920,,
20200618075752,d9fe139a39b4dd0ccb4fd18406d94c06,24.47561,118.136713,20200618080714,24.480992,118.186222,20200618083503,7.36,1680,1,350203,35214569850126,20200619074913,,
20200618075836,b1f7419e7be9b4ad7c9860b71826588c,24.511923,118.188082,20200618080552,24.484062,118.197001,20200618081545,3.7,540,1,350206,35214569899416,20200619074930,,
20200618080311,273e6dd14bb2f3090ec27bb63a5a179d,24.473642,118.120819,20200618081648,24.482694,118.124137,20200618082006,1.27,180,1,350200,61149730101763,20200619074910,,84
20200618083500,55f32bc77a6e37121eb6cd535296b996,24.50337,118.17397,20200618083208,24.493495,118.194821,20200618084443,5.19,780,1,350206,35214570818896,20200619074915,,
20200618081540,0955cad9ed5e15f056988248ec95d3bd,24.494403,118.145771,20200618082917,24.544865,118.14755,20200618085055,7.9,1260,1,350206,35214571127290,20200618133213,,
20200618084855,408f10d2110290fbfee402b8d3977e5a,24.626311,118.0659,20200618085039,24.634796,118.058771,20200618085402,1.6,180,1,350211,35214573698364,20200618202240,,
20200618084952,0f35e305e316ea01f885add955f023bc,24.505907,118.121634,20200618085928,24.467083,118.11657,20200618091118,5.8,660,1,350206,35214573776336,20200618111456,,
20200618085318,c798bdc5457f1039322090083d9ab570,24.609858,118.065942,20200618085558,24.605957,118.04924,20200618090053,2.4,240,1,350211,35214574143807,20200618185442,,
20200618080022,010036e93d2144d5a52fcd1267a87306,24.490513,118.14316,20200618081917,24.483891,118.121764,20200618083020,2.9,660,1,350206,35214569900922,20200618113423,,
20200618082936,45613c7bd6fbaef4094f91bf48e51710,24.527988,118.193372,20200618083110,24.544865,118.14755,20200618084157,6.3,600,1,350206,35214572253198,20200618113434,,
20200618081443,5553238252f8be8d11deafb6b0d49376,24.478642,118.028582,20200618081743,24.488803,118.011222,20200618082807,2.98,660,1,350205,35214571054146,20200618113410,,
20200618083138,e3bbeb7e419f710215f2485716b3e5b4,24.481258,118.028421,20200618083510,24.527138,117.987904,20200618090351,11.2,1620,1,350205,17676966017520,20200618113434,,
20200618083201,ce8ff554989255f42689ca4de1b4bced,24.52881,118.136792,20200618083459,24.520066,118.097216,20200618084613,6,660,1,350206,35214572449283,20200618202349,,
20200618082846,edb6adfba69cf883856c4d5edb0429c6,24.56041,118.063623,20200618083112,24.478046,118.081459,20200618090346,16.69,1860,1,350211,35214572187558,20200619073720,,
20200618083100,877115c961a16dbbfc100a5b388016ca,24.480384,118.174613,20200618084014,24.487738,118.17764,20200618085537,1.6,900,1,350203,17676965811458,20200618180145,,
20200618084212,d4d2c4f53a7eaf484ab40d04beb17c7e,24.471931,118.113072,20200618084547,24.468373,118.085949,20200618085649,3.1,660,1,350203,35214573253715,20200618180202,,
20200618081328,335bb8a9dc87b22ca81fb01ac29da1aa,24.512422,118.140904,20200618081621,24.49527,118.127801,20200618082639,3.3,600,1,350206,35214570959578,20200618205627,,
20200618085123,6e5c8bc1ec9d9a43a2bc1fcb27071149,24.52465,118.15032,20200618085940,24.524725,118.141202,20200618090512,1.4,300,1,350206,35214573898347,20200620144803,,
20200618084603,48bf67e3cf835bbd215d79136f8127b5,24.509953,118.191563,20200618084554,24.512172,118.095752,20200618092059,13.28,2160,1,350206,35214573095917,20200618205628,,
20200618085013,fb9f97a03422081c9efe064a06414c3e,24.432344,118.11455,20200618085135,24.490948,118.1157,20200618091451,10.57,1440,1,350203,35214573469699,20200618134830,,
20200618081641,d28b1df0d883e1c5086832277effee24,24.584603,118.101031,20200618081758,24.569331,118.096491,20200618082941,3.4,660,1,350211,35214571087519,20200618134816,,
20200618081613,ae93d63bf6b08c838ff094c3a2df4d9a,24.497544,118.190472,20200618082450,24.530076,118.192893,20200618083416,5.9,540,1,350203,35214571078669,20200618153835,,
20200618081030,1eb1f40b9a2e114e02f7239f7ad4a110,24.489391,118.098218,20200618081602,24.544865,118.14755,20200618084831,12.2,1920,1,350203,35214570643305,20200620184923,,
20200618080310,f6cdb3c28f9a0709221bf89fe711d4a1,24.505192,118.114532,20200618080932,24.497601,118.126452,20200618081334,2.1,240,1,350206,35214570213634,20200618203508,,
20200618084549,e979d3d2f30a9a901960c2af1a8ba511,24.725374,118.15753,20200618084736,24.705832,118.147203,20200618085801,2.9,600,1,350212,35214573421241,20200618110533,,
20200618081840,825225241a5912fd9243b339a6a9382e,24.492284,118.08523,20200618082423,24.512671,118.09314,20200618083836,3.2,840,1,350206,35214571271074,20200618110508,,
20200618084243,4b750b70c97741b63764da0eed46a3a8,24.468054,118.110724,20200618084523,24.45743,118.072959,20200618085825,4.5,780,1,350203,17676967693720,20200618110503,,
20200618084425,698837fcc73cba0cb0f214198ccd36f3,24.509186,118.146201,20200618085623,24.481793,118.107943,20200618091044,7.3,900,1,350206,35214573336432,20200618110505,,
20200618080200,6e54df51beadb6364e85d532167b96fe,24.449331,118.084059,20200618080630,24.470138,118.120112,20200618081827,6.96,720,1,350200,66146539601255,20200622104856,,8
20200618081753,249bce4830e79d838454d8f8ef55561d,24.470145,118.09567,20200618082018,24.481793,118.098792,20200618082616,2.5,300,1,350203,35214571303200,20200618135701,,
