BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190531083345,1f300542fe8410328c12d7a6d4ce8ba2,24.610264,118.080434,20190531083820,24.635295,118.07528,20190531084918,6.7,600,1,350211,35196636327933,20190531084920,,
20190531083939,83f8f5e53a22d2403334a0daa7e4f70b,24.462383,118.08601,20190531084247,24.477804,118.08189,20190531084915,2.9,360,1,350203,35196636447352,20190531084920,,
20190531083951,4d13cd0c40c91b7f77c34ea2b2f266ad,24.496832,118.189392,20190531084344,24.486603,118.19737,20190531084836,2,240,1,350206,35196636540715,20190531084921,,
20190531081735,4721898a2a4b6041fe9a3a2ecf44c6a4,24.493532,118.148582,20190531083720,24.486665,118.12798,20190531084917,3.8,660,1,350206,35196635658870,20190531084920,,
20190531083338,991f9ece797c9568c0da366c42f420a1,24.503824,118.146069,20190531083518,24.524688,118.14122,20190531084433,3.6,600,1,350206,35196636155761,20190531084921,,
20190531084018,736f9540ad7ea7afe4b446e63cb84a7b,24.469809,118.108472,20190531084414,24.467063,118.098334,20190531084914,1.4,300,1,350203,35196636644498,20190531084921,,
20190531083439,ffd29f4d8dbba7e7f29456deb2e0bc65,24.605975,118.082043,20190531083638,24.573897,118.09314,20190531084917,6.1,720,1,350211,35196636389303,20190531084921,,
20190531083524,b3ceaba7edff277eff524a5588430266,24.510774,118.17394,20190531083500,24.524577,118.157134,20190531084851,4.1,840,1,350206,35196636108309,20190531084921,,
20190531083027,2b843ac72da8d4cb9af73096f72b0e22,24.484381,118.17251,20190531083933,24.48929,118.18708,20190531084915,2.4,540,1,350203,35196636264350,20190531084921,,
20190531084215,a798b25aac73f1aebc0675fc51fc7c5c,24.61485,118.06823,20190531084611,24.607711,118.052083,20190531084919,1.7,180,1,350211,35196636476806,20190531084922,,
20190531083042,27c1f07573f3801a817cad50d315c684,24.496034,118.091402,20190531083603,24.482385,118.12387,20190531084910,4.7,780,1,350206,35196636337496,20190531084922,,
20190531082535,9fccf0842701aa26d65ead71db9e9378,24.497655,118.173854,20190531082737,24.472144,118.12892,20190531084919,8,1320,1,350206,35196635836349,20190531084922,,
20190531084238,5c2ba9630481693e29d082c20dbb1b21,24.689394,118.1414,20190531084325,24.68333,118.114713,20190531084920,3.6,300,1,350212,35196636740035,20190531084922,,
20190531082408,2f58d9dc4c37daf93a20c53676833ce3,24.584656,117.97787,20190531082649,24.635388,118.075489,20190531084745,13.9,1200,1,350211,35196636009645,20190531084747,,
20190531084055,75def0c2e1f0bc84e83d65091160ee7a,24.595014,118.049417,20190531084144,24.592346,118.06545,20190531084741,2.2,300,1,350211,35196636552956,20190531084746,,
20190531082734,fb38225756949743f04742fdf43fd2f8,24.470073,118.17287,20190531083853,24.482644,118.197171,20190531084740,3.9,480,1,350203,35196636041980,20190531084747,,
20190531081627,7b18d59c86936bbd7da770f3c2dddf8a,24.490048,118.166721,20190531082049,24.484474,118.18351,20190531084745,4.3,1620,1,350206,35196635616072,20190531084748,,
20190531082457,27d023db5fb71a6c68a4aee82be697f8,24.5033,118.180113,20190531083228,24.485962,118.180851,20190531084653,4.8,840,1,350206,35196636201676,20190531084748,,
20190531084209,ab61e8500c5648ded5e7bec477202ce2,24.484991,118.022581,20190531084040,24.489382,117.99933,20190531084745,4.5,480,1,350205,35196636443909,20190531084748,,
20190531082913,1a9d79a2b146c705c57c68606c68f261,24.528524,118.18775,20190531083143,24.466996,118.18295,20190531084745,9.1,960,1,350206,35196636320658,20190531084748,,
20190531082202,293a1c41efbfb02c34330b9648098825,24.495081,118.156313,20190531083555,24.487102,118.17343,20190531084744,3.6,660,1,350206,35196635829977,20190531084748,,
20190531083945,21f363d315fa58903f9719fc705e236b,24.633381,118.221112,20190531084105,24.621412,118.24117,20190531084740,3.7,360,1,350213,35196636638110,20190531084748,,
20190531083454,5705d55356d1c178579b8154ba671c9e,24.45839,118.09393,20190531083757,24.470864,118.097431,20190531084745,2.2,540,1,350203,35196636385478,20190531084749,,
20190531083826,256d705ae9755b91fb48b56f57b0f485,24.526176,118.162489,20190531084412,24.531055,118.162263,20190531084744,0.9,180,1,350206,35196636622981,20190531084749,,
20190531080948,e0841ae1f5c7217c5fb9418501e3068c,24.556928,117.924316,20190531082259,24.62682,117.966722,20190531084744,13.6,1440,1,350205,35196635487612,20190531084749,,
20190531082405,0a39bca5b5b93e1c8434a7b848dd6add,24.495326,118.054712,20190531082753,24.483134,118.07594,20190531084743,7.4,1140,1,350205,35196636191526,20190531084749,,
20190531083914,146c520560491e2f6c3bf4e706e42aba,24.531324,118.147221,20190531084250,24.534864,118.14163,20190531084733,1.6,240,1,350206,35196636702370,20190531084738,,
20190531083946,220156c65a256f789b4146e72c2f4843,24.618113,118.0806,20190531084224,24.60735,118.085704,20190531084737,2.7,300,1,350211,35196636448622,20190531084738,,
20190531081458,9f5c2bf1b1744ed4055e7fac79af9e1e,24.484594,118.029472,20190531081729,24.468872,118.092432,20190531084704,11,1740,1,350205,35196635627110,20190531084739,,
20190531083304,5b94312116fa85c3abd59276f9c207c6,24.49454,118.091133,20190531083933,24.510493,118.098911,20190531084733,3.2,480,1,350206,35196636209671,20190531084739,,
20190531082258,b25800671c0c166a7bc60f252e05aeb1,24.520066,117.998191,20190531083143,24.467661,117.994771,20190531084737,8.1,900,1,350205,35196635982400,20190531084739,,
20190531082449,0c5646f4b708c6aa5f58c3e761c3b02c,24.466681,118.07553,20190531082715,24.471164,118.122034,20190531084734,6.8,1200,1,350203,35196636033269,20190531084739,,
20190531083828,5b910f455398c75635adc05c21f2389a,24.5983,118.04483,20190531084155,24.593584,118.062471,20190531084731,2.5,300,1,350211,35196636693578,20190531084739,,
20190531082207,4fb01f987c68dcf9d26d539e712e3f7f,24.610584,118.125221,20190531082850,24.6353,118.074671,20190531084731,9.9,1080,1,350211,35196635759657,20190531084739,,
20190531083617,c434d23e168d6e56d2f34600804b8ba7,24.727694,118.14681,20190531084021,24.713266,118.13323,20190531084734,3,420,1,350212,35196636408110,20190531084739,,
20190531082502,697b1156d0651be09b175a195913a998,24.476451,118.118908,20190531083136,24.495584,118.132404,20190531084730,4.3,900,1,350203,35196636104240,20190531084739,,
20190531083136,63398c94d128a7c864583d78f5d01658,24.471056,118.099002,20190531083703,24.45192,118.086054,20190531084734,3,600,1,350203,35196636347760,20190531084739,,
20190531082727,d5d9e637c2d2781a9db3c09536886e12,24.489595,118.10051,20190531082713,24.482057,118.143241,20190531084720,6.8,1260,1,350203,35196636052373,20190531084740,,
20190531084316,300bf55568114df822bed19e86e821e8,24.466045,118.103598,20190531084359,24.469371,118.090831,20190531084733,1.6,180,1,350203,35196636677864,20190531084740,,
20190531083502,3b8e5cfb06f04eb491b74641acdad346,24.512367,118.13867,20190531084257,24.511053,118.15042,20190531084733,1.4,240,1,350206,35196636371097,20190531084740,,
20190531081920,5af9ae0c4aa7fada5abb14c75914f60c,24.446144,118.08109,20190531082219,24.471488,118.187029,20190531084738,15.6,1500,1,350203,35196635869127,20190531084740,,
20190531082257,30729fb610a9f7242b6de45d8aef1a8a,24.482884,118.175044,20190531082427,24.47598,118.11605,20190531084738,8.1,1440,1,350203,35196635649338,20190531084741,,
20190531082444,502abcdbf4405f40da77f5fd10699874,24.492013,118.169532,20190531083159,24.512501,118.165521,20190531084739,3.9,960,1,350206,35196635597459,20190531084741,,
20190531081021,09f5e4f5c39d653b7b560bb839d83fe1,24.44998,118.08083,20190531081248,24.580061,118.105183,20190531084604,19.7,1980,1,350203,35196635564675,20190531084609,,
20190531083345,0280cc158ddc3ec4ccf9d8f8ccf9157b,24.681824,118.1201,20190531083434,24.68982,118.119689,20190531084604,5,660,1,350212,35196636159251,20190531084609,,
20190531083254,bb27fcf983bb5a3c4748cfc85b5a2887,24.456292,118.081281,20190531083522,24.48171,118.074921,20190531084608,3.6,600,1,350203,35196636130529,20190531084609,,
20190531082554,47841ece1f129e17e52846a4f138e0b7,24.47378,118.170954,20190531083950,24.485214,118.18892,20190531084605,2.6,360,1,350203,35196636070617,20190531084610,,
20190531082803,5bef7f0404a7e70d6e308583aafb891d,24.564885,118.037072,20190531082948,24.587092,117.979842,20190531084448,9.9,900,1,350211,35196636236961,20190531084610,,
20190531083701,eea65b7f72c544f86177628156e0e5fe,24.474825,118.179281,20190531084130,24.49234,118.17685,20190531084606,2.4,240,1,350203,35196636606179,20190531084614,,
20190531083635,ea271a458d2e3fa2d454e95b78158b38,24.655962,118.25957,20190531083853,24.658736,118.240269,20190531084608,3.2,420,1,350213,35196636411576,20190531084614,,
20190531082908,28aed08dfb18461780173c0f45948a13,24.5148,118.108604,20190531083716,24.487703,118.094682,20190531084613,4.1,480,1,350206,35196636059788,20190531084614,,
20190531075916,c95e8d709aeac1ce3dd78b6b74a1237a,24.634611,118.24913,20190531080243,24.53124,118.191184,20190531084609,23.2,2580,1,350213,35196635025817,20190531084615,,
20190531082501,d88f363f8e5ef3466e262bfef40c72dc,24.471922,118.12514,20190531083406,24.482066,118.09952,20190531084550,3.7,660,1,350203,35196636103076,20190531084615,,
20190531082723,a35eba94201e2ea0f9ffb21112093754,24.520428,118.103442,20190531083701,24.477703,118.088089,20190531084604,7.5,540,1,350206,35196636130036,20190531084615,,
20190531082933,04aca677c284ba200bd8a4540a226deb,24.50115,118.133311,20190531083717,24.471266,118.117131,20190531084551,4.3,480,1,350206,35196636064550,20190531084616,,
20190531082703,18c2b989863d5f66dfae4491ceef2a6a,24.720445,118.147789,20190531082816,24.679004,118.174152,20190531084610,7.6,1020,1,350212,35196636127175,20190531084616,,
20190531082234,47edf85755d7246e8c486f3976b5d608,24.520757,118.19622,20190531082714,24.497322,118.127211,20190531084613,9.3,1080,1,350206,35196635944529,20190531084616,,
20190531081239,e5f31c654dc13c0c26447bc3f5a4f67b,24.435893,118.116324,20190531081647,24.534735,118.131402,20190531084613,16.5,1740,1,350203,35196635599263,20190531084616,,
20190531081305,076f76f276dc1ddf16ba828c8ad3a496,24.692814,118.120393,20190531081400,24.617364,118.09125,20190531084417,12.6,1860,1,350212,35196635435553,20190531084616,,
20190531083744,be688a62d71d161da743206cf8f853b1,24.643124,118.02982,20190531083716,24.611726,118.048561,20190531084600,5.2,540,1,350211,35196636389756,20190531084606,,
20190531083126,c81c46875563a5ba5fbe7de6f70c0237,24.625313,118.2408,20190531083409,24.665113,118.21424,20190531084413,7.4,600,1,350213,35196636345814,20190531084606,,
20190531081254,214798b7832640888f57df737b053dd4,24.477866,118.111109,20190531081953,24.48172,118.043381,20190531084604,9.6,1560,1,350203,35196635791936,20190531084606,,
20190531083507,434b52cbcd06d9fb0874ad12ce2b36b4,24.47307,118.189918,20190531083654,24.487395,118.178804,20190531084604,3.4,540,1,350203,35196636279537,20190531084606,,
20190531082457,9a1a90a5de47f516131b5e90cfd45da6,24.495473,118.140681,20190531082836,24.475768,118.11639,20190531084604,6.5,1080,1,350206,35196635927183,20190531084606,,
20190531082155,f5426e5cdd950379d1ed6aa8e14bfece,24.56347,118.03567,20190531082454,24.593072,117.995601,20190531084412,8.3,1140,1,350211,35196635920069,20190531084606,,
20190531082712,7182ad9f964a10ca26a991cbc6871ede,24.52221,118.13872,20190531083337,24.543894,118.15817,20190531084559,5.1,720,1,350206,35196636297568,20190531084606,,
20190531083802,42b06470625c397722494880051b9657,24.649492,118.23984,20190531084135,24.640594,118.236222,20190531084559,1.4,240,1,350213,35196636487993,20190531084606,,
20190531080705,638d9955dc81f143d02ef2d4491694d5,24.524126,118.16445,20190531081521,24.498578,118.127963,20190531084310,9,28,1,350200,13228486401134,20190531084808,,282
20190531075935,f1895c1d3f2003f2612a4999270198e0,24.508473,118.180622,20190531081625,24.474621,118.085244,20190531084547,12.1,1740,1,350206,35196634962309,20190531084557,,
20190531082818,66bc5d752d5694e64a10a9ab2fdf11dd,24.595165,118.089341,20190531083325,24.63305,118.063052,20190531084550,8,720,1,350211,35196636050261,20190531084557,,
20190531083846,a852c2b2197550c1809c35ca01e5f9dc,24.60248,118.120294,20190531084311,24.598613,118.11287,20190531084554,1.1,120,1,350211,35196636528418,20190531084557,,
20190531082957,8104896603493221892761da6961db4e,24.467477,118.103704,20190531083251,24.483134,118.07594,20190531084357,5.2,660,1,350203,35196636258747,20190531084558,,
20190531082956,8561c64ccbaa7a4ddaa5aa853059edc6,24.537767,118.116932,20190531083422,24.530558,118.16001,20190531084551,7.5,660,1,350206,35196636328903,20190531084558,,
20190531082936,4497fe8669a80f96b5d5114aa0724d0f,24.742621,118.14824,20190531083349,24.72025,118.13683,20190531084405,3.1,600,1,350212,35196636156240,20190531084410,,
20190531083422,3b7944063c444cdb9c2313b9f18b603c,24.442594,118.089032,20190531083554,24.467781,118.113824,20190531084320,5.3,420,1,350203,35196636253793,20190531084411,,
20190531080828,f2808264d61439cc912d418731cfcb4c,24.494521,118.056701,20190531081545,24.455544,118.08431,20190531084405,11.6,1680,1,350205,35196635373420,20190531084411,,
20190531083611,3ec19531f5ad4a7f2f47b4c942d23edb,24.464796,118.076594,20190531083800,24.48171,118.074921,20190531084409,2.3,360,1,350203,35196636406861,20190531084411,,
20190531083033,e2ba6e3c4e1778412110ae8c9c401ddc,24.517321,118.112361,20190531083540,24.511923,118.09209,20190531084312,2.5,420,1,350206,35196636335844,20190531084412,,
20190531082738,6d788f044321e939523db35d10a436b6,24.522913,118.19752,20190531083408,24.527664,118.187354,20190531084406,3.6,540,1,350206,35196636133874,20190531084412,,
20190531083540,2515cb3b0aca89a6b0b4c0a9bfd9a124,24.4892,118.125401,20190531083413,24.47601,118.134053,20190531084406,3.2,600,1,350203,35196636085344,20190531084412,,
20190531081109,3a82db7f8b477b7278f4d7c65433cd91,24.45583,118.03549,20190531081320,24.486794,118.105039,20190531084411,14.1,1800,1,350205,35196635365857,20190531084413,,
20190531081215,44d9acbce591feb107a117e1395a66e7,24.471146,118.121962,20190531082053,24.450853,118.08776,20190531083814,4.6,1020,1,350203,35196635594427,20190531084413,,
20190531083642,63efea61d79e29aee608ea3fc0467f02,24.497544,118.19054,20190531084009,24.488056,118.19566,20190531084408,1.9,180,1,350206,35196636503070,20190531084413,,
20190531082603,95aef5c3acba792cb521b243bec6002a,24.663255,118.190144,20190531082951,24.62841,118.245922,20190531084406,9.5,840,1,350212,35196636214272,20190531084413,,
20190531082501,72c25cdb5b51ddab7ca12ceebfbd4dd2,24.471386,118.172821,20190531083123,24.485051,118.19487,20190531084407,3.7,720,1,350203,35196636027132,20190531084413,,
20190531083420,a26ad919a3b03a9ec56a2528742792e1,24.640147,118.060591,20190531083636,24.636672,118.07224,20190531084410,2.7,420,1,350211,35196636252897,20190531084413,,
20190531080546,c977eb9479786aa941dbe0729716c960,24.519244,118.01969,20190531081157,24.451,118.08717,20190531084408,13.6,1920,1,350205,35196635341394,20190531084414,,
20190531080038,d180f274a84fb6388e4d436ad6aee9d2,24.476424,118.10586,20190531080752,24.565597,118.01775,20190531084409,23.8,2160,1,350203,35196635165725,20190531084414,,
20190531082423,da4a739a1837c7d8d2e1ac45fadbdc6b,24.620145,118.128411,20190531082612,24.604568,118.04876,20190531084353,12,1020,1,350212,35196636195139,20190531084415,,
20190531083209,7e5cef51b36027c7c45876138534ae09,24.536824,118.11707,20190531083414,24.508464,118.09179,20190531084348,4.9,540,1,350206,35196636185284,20190531084415,,
20190531083846,f6ecd70946254457210ff0a2cd979a0d,24.518366,118.132371,20190531083703,24.5088,118.13882,20190531084413,1.6,480,1,350206,35196636400402,20190531084415,,
20190531081257,4736d0fadcf9f7a53be88e92759a5949,24.49441,118.046703,20190531081625,24.470003,118.114302,20190531084413,9,1680,1,350205,35196635336307,20190531084416,,
20190531082505,df600ba8f8e886e394d8525f97916b1c,24.481165,118.044581,20190531083249,24.467745,117.996042,20190531084414,7.1,660,1,350205,35196636013558,20190531084416,,
20190531081618,fa3e88f5393fa031d1abbbcbf2333813,24.48056,118.15263,20190531083034,24.480992,118.12074,20190531084403,5,780,1,350203,35196635903380,20190531084416,,
20190531083248,2c38fac104dd82bd0df4cdd251eb25aa,24.509583,118.161883,20190531083143,24.506701,118.184543,20190531084402,3.3,780,1,350206,35196636210703,20190531084407,,
20190531082139,2a757530a190a2465e2d09bfb9330182,24.44398,118.157742,20190531082455,24.454546,118.078142,20190531084402,11.8,1140,1,350203,35196635742913,20190531084407,,
20190531082130,ed2c20016e40640056f5deff89a3ee26,24.503313,118.11038,20190531082653,24.505737,118.11228,20190531083134,1.2,240,1,350206,35196635906391,20190531084407,,
20190531082200,1b620ff8405ef63dafa4263e9b54bd51,24.47573,118.161473,20190531083146,24.4664,118.183261,20190531084402,3.8,720,1,350203,35196635970980,20190531084408,,
20190531080019,d24e538193e95412db28931e3686a3de,24.584785,118.10351,20190531080318,24.479631,118.107701,20190531084402,19.3,2400,1,350211,35196635181320,20190531084409,,
20190531082856,07432acf0a77c65777e74fef5be040fd,24.598742,118.22182,20190531083608,24.597578,118.250894,20190531084356,3.4,420,1,350213,35196636057566,20190531084409,,
20190531083013,06e0953bcda9e17a2d3b3067c10b8dae,24.53173,118.147911,20190531083231,24.527932,118.18624,20190531084407,6.1,660,1,350206,35196636163308,20190531084409,,
20190531083803,e7a202363668ee6f5575e0d4017e18ac,24.697214,118.116242,20190531084044,24.685902,118.11141,20190531084337,1.8,120,1,350212,35196636428703,20190531084409,,
20190531082249,795428feefa81d6b7196860c49faa3d5,24.482311,118.11287,20190531082745,24.519938,118.123921,20190531084405,6.4,960,1,350203,35196635857851,20190531084410,,
20190531083044,51f2e07c9076d97702962d91c6a7ec07,24.490651,118.106383,20190531083116,24.468364,118.085918,20190531084407,4.8,780,1,350203,35196636124381,20190531084411,,
20190531082837,c61de1cc3ce4ec60addcfc379be30710,24.475961,118.110642,20190531083629,24.482084,118.095016,20190531084408,2.3,420,1,350203,35196636313814,20190531084411,,
20190531082802,c512c60a0c9b1971aca1134b28cfa6f4,24.508113,118.15978,20190531082749,24.492867,118.193717,20190531084225,7.4,900,1,350206,35196635726491,20190531084227,,
20190531083030,381bfedff3a822bafbfb52c5560f1cbb,24.500694,118.154894,20190531082932,24.525326,118.156771,20190531084222,3.4,780,1,350206,35196635759716,20190531084227,,
20190531083153,fa9f482cdcc907f285986d5aedbea696,24.468081,118.093284,20190531083358,24.476932,118.082991,20190531084225,3.5,480,1,350203,35196636280606,20190531084228,,
20190531080630,d72123c08b3bb355e6e0d2ad6528157d,24.437594,118.144964,20190531081820,24.480541,118.120722,20190531084151,11.2,1380,1,350203,35196635349906,20190531084228,,
20190531083224,60f2ea79fe4f05f604b58a8f2b2026fc,24.662275,118.253403,20190531083354,24.649336,118.235183,20190531084226,3.3,480,1,350213,35196636113177,20190531084228,,
20190531081422,af22ef0da9f12bcb69fa6b76ea17943b,24.462864,118.088253,20190531081644,24.450476,118.083551,20190531082654,2.5,600,1,350203,35196635809683,20190531084229,,
20190531082922,3dd05ee0a27e0e0b3a4efbf7690aaf92,24.592568,118.09019,20190531083121,24.606964,118.049505,20190531084146,6.5,600,1,350211,35196636062546,20190531084229,,
20190531081733,50614aa99929d2017b43002d112f2637,24.540379,118.165328,20190531082120,24.47339,118.107244,20190531084419,13.2,23,1,350200,11241188601884,20190531084436,,2
20190531082845,312f8a0f4ef9f54bcea6810138f7e3c3,24.466413,118.101398,20190531083139,24.479573,118.120033,20190531084359,3.7,12,1,350200,13240580001527,20190531084434,,2
20190531081254,6b0ba805ca48531dbab0d6eb4c732886,24.487166,118.093494,20190531082322,24.507044,118.181546,20190531083924,10.6,16,1,350200,16229789001037,20190531084431,,5
20190531081849,0b81cbe27bc6cbd804ce2a56e223eba7,24.472627,118.118161,20190531082428,24.461873,118.07556,20190531083921,5.1,15,1,350200,19229989801857,20190531084431,,5
20190531082622,f1cc619b148afa71b78dbf7bfbcf5d78,24.487782,118.188283,20190531082841,24.46676,118.179665,20190531083921,4.5,11,1,350200,10240888201554,20190531084431,,3
20190531080811,1f4c56c25ead5e862282e83479529762,24.45413,118.078354,20190531081419,24.53124,118.191184,20190531084212,23.9,1620,1,350203,35196635468283,20190531084217,,
20190531083055,0afea9faeb1a89e543f12c144c053ca2,24.495677,118.08763,20190531083344,24.471257,118.098249,20190531084211,3.4,480,1,350206,35196636339950,20190531084217,,
20190531080240,52afb6342e3ba2c77cdd05389d80416d,24.487756,118.12836,20190531081032,24.487011,118.186303,20190531084210,7.2,1860,1,350203,35196635244385,20190531084217,,
20190531082427,31626cda589e646c20e32a6553599e52,24.520757,118.19622,20190531082654,24.48575,118.195642,20190531083944,5.7,780,1,350206,35196635812758,20190531084217,,
20190531081207,0a6f5d266b7ef4e2dd891ec970fc81ef,24.472237,118.115353,20190531081821,24.490596,118.194708,20190531084209,12,1380,1,350203,35196635473925,20190531084217,,
20190531082252,b87b42d7a4e3934b811b8c87c729a039,24.472393,118.17432,20190531083141,24.490356,118.18244,20190531084217,2.6,600,1,350203,35196635981168,20190531084219,,
20190531083251,f2fff8310e9b379051e9bcea29d1a999,24.593178,118.08995,20190531083514,24.610421,118.07737,20190531084216,4.1,420,1,350211,35196636128465,20190531084219,,
20190531082019,ed88df47a81ced51181fa7f9638dd7ed,24.481602,118.030894,20190531083228,24.471284,118.020291,20190531083749,2.4,300,1,350205,35196635880792,20190531084219,,
20190531082830,0518fb839ac0e0bdfc092622121ea9f5,24.531528,118.16403,20190531083201,24.541168,118.164171,20190531084213,5.6,600,1,350206,35196636052587,20190531084220,,
20190531081858,80d78294631b1e79958853cc7abbb5ae,24.516915,118.16063,20190531082900,24.507438,118.180783,20190531084211,2.9,780,1,350206,35196635675307,20190531084220,,
20190531082129,e6c7bd6f0f16f967784860f6598cc340,24.494475,118.17091,20190531082214,24.525419,118.188472,20190531084217,5.6,1260,1,350206,35196635591403,20190531084220,,
20190531082247,7689a877b932fd4a2a4b806386932f06,24.55311,118.04022,20190531082531,24.594807,118.062751,20190531084032,4.9,900,1,350211,35196635856413,20190531084220,,
20190531083343,92f0dfd345893fabdb3d4cdc9fb3ee37,24.642162,118.24008,20190531083622,24.668154,118.229589,20190531084218,4.5,300,1,350213,35196636326025,20190531084220,,
20190531083451,c203cc149e97af9f8e2c8298a173539f,24.588242,118.09115,20190531083657,24.564774,118.09209,20190531084218,3.2,300,1,350211,35196636270577,20190531084220,,
20190531081103,44f55564c06b7d79afbbf6a0fceb4325,24.497023,118.125693,20190531081449,24.573222,118.109599,20190531084215,12.4,1680,1,350203,35196635415070,20190531084221,,
20190531081112,365119d0fddaa3290954a96a171e26c1,24.632203,118.016122,20190531080955,24.534993,118.009616,20190531084215,18,1980,1,350211,35196635293805,20190531084221,,
20190531082818,a604e67bc239efef30c14d3e9514014b,24.593446,118.095064,20190531083058,24.615663,118.04411,20190531084214,6.7,660,1,350211,35196636050183,20190531084222,,
20190531080517,0c2343c22e7956f07a1b5d9bf3e9a493,24.50875,118.143701,20190531081618,24.461533,118.079131,20190531084219,13,1560,1,350206,35196635504318,20190531084222,,
20190531081213,9bddd7c02a2f211870977e182843437a,24.504127,118.12904,20190531082422,24.52002,118.122622,20190531083210,2.9,420,1,350206,35196635573445,20190531084028,,
20190531080938,3cc5ef49f83f7e6382e3d52fcbdd6855,24.670554,118.249916,20190531081206,24.665963,118.20282,20190531082720,7.4,900,1,350213,35196635555075,20190531084028,,
20190531082614,37f9431902cf5d73f1452217a518b58d,24.488803,118.169,20190531082911,24.47634,118.190905,20190531084021,3,720,1,350206,35196635678381,20190531084029,,
20190531083011,b7954bbe6b514aca27654284fda570bf,24.54333,118.15378,20190531083409,24.552444,118.120852,20190531084026,4.4,360,1,350206,35196636071575,20190531084029,,
20190531082756,256d705ae9755b91fb48b56f57b0f485,24.52092,118.149094,20190531083415,24.527387,118.162393,20190531084027,2.4,360,1,350206,35196636305032,20190531084030,,
20190531083325,a701d9a1a193fcdf9e29ca0479368664,24.507836,118.19331,20190531083506,24.483467,118.196282,20190531084021,3.2,360,1,350206,35196636085304,20190531084030,,
20190531083103,59a53a6a5798c7e1b1c318d438daf4dd,24.60356,118.005261,20190531083414,24.599472,117.993684,20190531084027,2.5,360,1,350211,35196636271134,20190531084030,,
20190531083114,07aa84106012126e22548575fd574cc1,24.469326,118.02714,20190531083353,24.484044,118.049533,20190531084024,4.2,360,1,350205,35196636343696,20190531084030,,
20190531081506,0f28eb38619787d46ab99c84e4110502,24.511086,118.186813,20190531082426,24.4664,118.183261,20190531084028,6.3,960,1,350206,35196635818454,20190531084031,,
20190531083643,d687dffc7a1d47509a597a5303783369,24.670527,118.186013,20190531083730,24.6763,118.203797,20190531084004,2.1,120,1,350212,35196636504408,20190531084031,,
20190531081342,addf689b6023c4bad99e5050f4247cb9,24.528487,117.981993,20190531081806,24.478411,118.028141,20190531084024,11.9,1320,1,350205,35196635611003,20190531084031,,
20190531082808,a8cc67d7c8e287dd56df43fe99bea4be,24.482265,118.094549,20190531083215,24.466441,118.103506,20190531084024,2.1,480,1,350203,35196636237912,20190531084031,,
20190531081657,562b82115e83f89840e34d5569483ccf,24.496564,118.13275,20190531081821,24.531675,118.152743,20190531084027,6.8,1380,1,350206,35196635564408,20190531084031,,
20190531081256,e502448b433cd5cfcefb8dbe5639e740,24.47476,118.152972,20190531081240,24.444452,118.082659,20190531084029,10.9,1680,1,350203,35196635401718,20190531084031,,
20190531081224,046f7a61c884e1c962ca181bea108e01,24.47733,118.03019,20190531081444,24.49257,118.11149,20190531084011,11.2,1500,1,350205,35196635579551,20190531084031,,
20190531081121,ab70d0718549df468accc41011919ba0,24.517876,118.141333,20190531082112,24.48746,118.101421,20190531084018,6.4,1140,1,350206,35196635446793,20190531084032,,
20190531081558,b7cace9579ad2a64ba74398050fcf8e1,24.548258,118.115579,20190531082317,24.531546,118.150761,20190531084028,7.1,1020,1,350206,35196635828099,20190531084035,,
20190531083523,7a513da11115083a3720cb34657c33ca,24.496814,118.189392,20190531083531,24.485809,118.197352,20190531084033,2.1,360,1,350206,35196636219891,20190531084036,,
20190531080326,cd0657beb599601eb7f69ba0528b2172,24.486166,118.157182,20190531080413,24.429682,118.115502,20190531083859,12.6,2040,1,350206,35196635412530,20190531084036,,
20190531080836,3f368816298664c9ef762adae39d4336,24.50399,118.134084,20190531080810,24.483392,118.196432,20190531084031,11.8,1980,1,350206,35196635175050,20190531084036,,
20190531083138,bb2b5c3ed40245e927269a9f46cbc907,24.592364,118.09567,20190531083303,24.57374,118.093762,20190531084027,2,420,1,350211,35196636277836,20190531084033,,
20190531081846,021df69f2c7e3a8d1ad336bca901d1da,24.56446,118.03276,20190531082412,24.593326,118.006023,20190531084028,7.4,960,1,350211,35196635763980,20190531084034,,
20190531082521,16f5fc58c19e3239ec1fc0f381fd84f0,24.59407,118.04937,20190531082855,24.563563,118.036822,20190531084029,5.1,660,1,350211,35196636206181,20190531084034,,
20190531082451,1bc791c4aa8892fdbfa745aca85310f7,24.475648,118.026462,20190531083156,24.485574,118.046342,20190531084028,3.5,480,1,350205,35196636010915,20190531084034,,
20190531082001,6dbc7f4d62e806547e2a1db3f6b0979b,24.482203,117.97136,20190531082419,24.482866,118.04386,20190531084022,9.1,960,1,350205,35196635947535,20190531084033,,
20190531083002,ea330b10bd6533f444faab3558de1b69,24.460045,118.084164,20190531083634,24.462064,118.080611,20190531084147,2.1,5,1,350200,18240081601754,20190531084242,,15
20190531080626,dfe3173bc7dfac37525873fe7d07adda,24.488362,118.051663,20190531081736,24.47735,118.088022,20190531083731,7.9,20,1,350200,18227582401498,20190531084240,,9
